0,43.8038038038038,-20
0,43.8038038038038,-30
0,43.8038038038038,-40
16.4264264264264,43.8038038038038,-10
16.4264264264264,43.8038038038038,-20
16.4264264264264,43.8038038038038,-30
13.5735735735736,43.8038038038038,-40
30,43.8038038038038,-10
30,43.8038038038038,-20
30,43.8038038038038,-30
30,43.8038038038038,-40
0,43.8838838838839,-10
0,43.8838838838839,-20
0,43.8838838838839,-30
0,43.8838838838839,-40
16.4564564564565,43.8838838838839,-10
16.4564564564565,43.8838838838839,-20
16.4564564564565,43.8838838838839,-30
13.5435435435435,43.8838838838839,-40
30,43.8838838838839,-10
30,43.8838838838839,-20
30,43.8838838838839,-30
30,43.8838838838839,-40
0,43.963963963964,-10
0,43.963963963964,-20
0,43.963963963964,-30
0,43.963963963964,-40
16.4864864864865,43.963963963964,-10
16.4864864864865,43.963963963964,-20
16.4864864864865,43.963963963964,-30
13.5135135135135,43.963963963964,-40
30,43.963963963964,-10
30,43.963963963964,-20
30,43.963963963964,-30
30,43.963963963964,-40
0,44.044044044044,-10
0,44.044044044044,-20
0,44.044044044044,-30
0,44.044044044044,-40
16.5165165165165,44.044044044044,-10
16.5165165165165,44.044044044044,-20
16.5165165165165,44.044044044044,-30
13.4834834834835,44.044044044044,-40
30,44.044044044044,-10
30,44.044044044044,-20
30,44.044044044044,-30
30,44.044044044044,-40
0,44.1241241241241,-10
0,44.1241241241241,-20
0,44.1241241241241,-30
0,44.1241241241241,-40
16.5465465465465,44.1241241241241,-10
16.5465465465465,44.1241241241241,-20
16.5465465465465,44.1241241241241,-30
13.4534534534535,44.1241241241241,-40
30,44.1241241241241,-10
30,44.1241241241241,-20
30,44.1241241241241,-30
30,44.1241241241241,-40
0,44.2042042042042,-10
0,44.2042042042042,-20
0,44.2042042042042,-30
0,44.2042042042042,-40
16.5765765765766,44.2042042042042,-10
16.5765765765766,44.2042042042042,-20
16.5765765765766,44.2042042042042,-30
13.4234234234234,44.2042042042042,-40
30,44.2042042042042,-10
30,44.2042042042042,-20
30,44.2042042042042,-30
30,44.2042042042042,-40
0,44.2842842842843,-10
0,44.2842842842843,-20
0,44.2842842842843,-30
0,44.2842842842843,-40
16.6066066066066,44.2842842842843,-10
16.6066066066066,44.2842842842843,-20
16.6066066066066,44.2842842842843,-30
13.3933933933934,44.2842842842843,-40
30,44.2842842842843,-10
30,44.2842842842843,-20
30,44.2842842842843,-30
30,44.2842842842843,-40
0,44.3643643643644,-10
0,44.3643643643644,-20
0,44.3643643643644,-30
0,44.3643643643644,-40
16.6366366366366,44.3643643643644,-10
16.6366366366366,44.3643643643644,-20
16.6366366366366,44.3643643643644,-30
13.3633633633634,44.3643643643644,-40
30,44.3643643643644,-10
30,44.3643643643644,-20
30,44.3643643643644,-30
30,44.3643643643644,-40
0,44.4444444444444,-10
0,44.4444444444444,-20
0,44.4444444444444,-30
0,44.4444444444444,-40
16.6666666666667,44.4444444444444,-10
16.6666666666667,44.4444444444444,-20
16.6666666666667,44.4444444444444,-30
13.3333333333333,44.4444444444444,-40
30,44.4444444444444,-10
30,44.4444444444444,-20
30,44.4444444444444,-30
30,44.4444444444444,-40
0,44.5245245245245,-10
0,44.5245245245245,-20
0,44.5245245245245,-30
0,44.5245245245245,-40
16.6966966966967,44.5245245245245,-10
16.6966966966967,44.5245245245245,-20
16.6966966966967,44.5245245245245,-30
13.3033033033033,44.5245245245245,-40
30,44.5245245245245,-10
30,44.5245245245245,-20
30,44.5245245245245,-30
30,44.5245245245245,-40
0,44.6046046046046,-10
0,44.6046046046046,-20
0,44.6046046046046,-30
0,44.6046046046046,-40
16.7267267267267,44.6046046046046,-10
16.7267267267267,44.6046046046046,-20
16.7267267267267,44.6046046046046,-30
13.2732732732733,44.6046046046046,-40
30,44.6046046046046,-10
30,44.6046046046046,-20
30,44.6046046046046,-30
30,44.6046046046046,-40
0,44.6846846846847,-10
0,44.6846846846847,-20
0,44.6846846846847,-30
0,44.6846846846847,-40
16.7567567567568,44.6846846846847,-10
16.7567567567568,44.6846846846847,-20
16.7567567567568,44.6846846846847,-30
13.2432432432432,44.6846846846847,-40
30,44.6846846846847,-10
30,44.6846846846847,-20
30,44.6846846846847,-30
30,44.6846846846847,-40
0,44.7647647647648,-10
0,44.7647647647648,-20
0,44.7647647647648,-30
0,44.7647647647648,-40
16.7867867867868,44.7647647647648,-10
16.7867867867868,44.7647647647648,-20
16.7867867867868,44.7647647647648,-30
13.2132132132132,44.7647647647648,-40
30,44.7647647647648,-10
30,44.7647647647648,-20
30,44.7647647647648,-30
30,44.7647647647648,-40
0,44.8448448448448,-10
0,44.8448448448448,-20
0,44.8448448448448,-30
0,44.8448448448448,-40
16.8168168168168,44.8448448448448,-10
16.8168168168168,44.8448448448448,-20
16.8168168168168,44.8448448448448,-30
13.1831831831832,44.8448448448448,-40
30,44.8448448448448,-10
30,44.8448448448448,-20
30,44.8448448448448,-30
30,44.8448448448448,-40
0,44.9249249249249,-10
0,44.9249249249249,-20
0,44.9249249249249,-30
0,44.9249249249249,-40
16.8468468468468,44.9249249249249,-10
16.8468468468468,44.9249249249249,-20
16.8468468468468,44.9249249249249,-30
13.1531531531532,44.9249249249249,-40
30,44.9249249249249,-10
30,44.9249249249249,-20
30,44.9249249249249,-30
30,44.9249249249249,-40
0,45.005005005005,-10
0,45.005005005005,-20
0,45.005005005005,-30
0,45.005005005005,-40
16.8768768768769,45.005005005005,-10
16.8768768768769,45.005005005005,-20
16.8768768768769,45.005005005005,-30
13.1231231231231,45.005005005005,-40
30,45.005005005005,-10
30,45.005005005005,-20
30,45.005005005005,-30
30,45.005005005005,-40
0,45.0850850850851,-10
0,45.0850850850851,-20
0,45.0850850850851,-30
0,45.0850850850851,-40
16.9069069069069,45.0850850850851,-10
16.9069069069069,45.0850850850851,-20
16.9069069069069,45.0850850850851,-30
13.0930930930931,45.0850850850851,-40
30,45.0850850850851,-10
30,45.0850850850851,-20
30,45.0850850850851,-30
30,45.0850850850851,-40
0,45.1651651651652,-10
0,45.1651651651652,-20
0,45.1651651651652,-30
0,45.1651651651652,-40
16.9369369369369,45.1651651651652,-10
16.9369369369369,45.1651651651652,-20
16.9369369369369,45.1651651651652,-30
13.0630630630631,45.1651651651652,-40
30,45.1651651651652,-10
30,45.1651651651652,-20
30,45.1651651651652,-30
30,45.1651651651652,-40
0,45.2452452452452,-10
0,45.2452452452452,-20
0,45.2452452452452,-30
0,45.2452452452452,-40
16.966966966967,45.2452452452452,-10
16.966966966967,45.2452452452452,-20
16.966966966967,45.2452452452452,-30
13.033033033033,45.2452452452452,-40
30,45.2452452452452,-10
30,45.2452452452452,-20
30,45.2452452452452,-30
30,45.2452452452452,-40
0,45.3253253253253,-10
0,45.3253253253253,-20
0,45.3253253253253,-30
0,45.3253253253253,-40
16.996996996997,45.3253253253253,-10
16.996996996997,45.3253253253253,-20
16.996996996997,45.3253253253253,-30
13.003003003003,45.3253253253253,-40
30,45.3253253253253,-10
30,45.3253253253253,-20
30,45.3253253253253,-30
30,45.3253253253253,-40
0,45.4054054054054,-10
0,45.4054054054054,-20
0,45.4054054054054,-30
0,45.4054054054054,-40
17.027027027027,45.4054054054054,-10
17.027027027027,45.4054054054054,-20
17.027027027027,45.4054054054054,-30
12.972972972973,45.4054054054054,-40
30,45.4054054054054,-10
30,45.4054054054054,-20
30,45.4054054054054,-30
30,45.4054054054054,-40
0,45.4854854854855,-10
0,45.4854854854855,-20
0,45.4854854854855,-30
0,45.4854854854855,-40
17.0570570570571,45.4854854854855,-10
17.0570570570571,45.4854854854855,-20
17.0570570570571,45.4854854854855,-30
12.9429429429429,45.4854854854855,-40
30,45.4854854854855,-10
30,45.4854854854855,-20
30,45.4854854854855,-30
30,45.4854854854855,-40
0,45.5655655655656,-10
0,45.5655655655656,-20
0,45.5655655655656,-30
0,45.5655655655656,-40
17.0870870870871,45.5655655655656,-10
17.0870870870871,45.5655655655656,-20
17.0870870870871,45.5655655655656,-30
12.9129129129129,45.5655655655656,-40
30,45.5655655655656,-10
30,45.5655655655656,-20
30,45.5655655655656,-30
30,45.5655655655656,-40
0,45.6456456456456,-10
0,45.6456456456456,-20
0,45.6456456456456,-30
0,45.6456456456456,-40
17.1171171171171,45.6456456456456,-10
17.1171171171171,45.6456456456456,-20
17.1171171171171,45.6456456456456,-30
12.8828828828829,45.6456456456456,-40
30,45.6456456456456,-10
30,45.6456456456456,-20
30,45.6456456456456,-30
30,45.6456456456456,-40
0,45.7257257257257,-10
0,45.7257257257257,-20
0,45.7257257257257,-30
0,45.7257257257257,-40
17.1471471471471,45.7257257257257,-10
17.1471471471471,45.7257257257257,-20
17.1471471471471,45.7257257257257,-30
12.8528528528529,45.7257257257257,-40
30,45.7257257257257,-10
30,45.7257257257257,-20
30,45.7257257257257,-30
30,45.7257257257257,-40
0,45.8058058058058,-10
0,45.8058058058058,-20
0,45.8058058058058,-30
0,45.8058058058058,-40
17.1771771771772,45.8058058058058,-10
17.1771771771772,45.8058058058058,-20
17.1771771771772,45.8058058058058,-30
12.8228228228228,45.8058058058058,-40
30,45.8058058058058,-10
30,45.8058058058058,-20
30,45.8058058058058,-30
30,45.8058058058058,-40
0,45.8858858858859,-10
0,45.8858858858859,-20
0,45.8858858858859,-30
0,45.8858858858859,-40
17.2072072072072,45.8858858858859,-10
17.2072072072072,45.8858858858859,-20
17.2072072072072,45.8858858858859,-30
12.7927927927928,45.8858858858859,-40
30,45.8858858858859,-10
30,45.8858858858859,-20
30,45.8858858858859,-30
30,45.8858858858859,-40
0,45.965965965966,-10
0,45.965965965966,-20
0,45.965965965966,-30
0,45.965965965966,-40
17.2372372372372,45.965965965966,-10
17.2372372372372,45.965965965966,-20
17.2372372372372,45.965965965966,-30
12.7627627627628,45.965965965966,-40
30,45.965965965966,-10
30,45.965965965966,-20
30,45.965965965966,-30
30,45.965965965966,-40
0,46.046046046046,-10
0,46.046046046046,-20
0,46.046046046046,-30
0,46.046046046046,-40
17.2672672672673,46.046046046046,-10
17.2672672672673,46.046046046046,-20
17.2672672672673,46.046046046046,-30
12.7327327327327,46.046046046046,-40
30,46.046046046046,-10
30,46.046046046046,-20
30,46.046046046046,-30
30,46.046046046046,-40
0,46.1261261261261,-10
0,46.1261261261261,-20
0,46.1261261261261,-30
0,46.1261261261261,-40
17.2972972972973,46.1261261261261,-10
17.2972972972973,46.1261261261261,-20
17.2972972972973,46.1261261261261,-30
12.7027027027027,46.1261261261261,-40
30,46.1261261261261,-10
30,46.1261261261261,-20
30,46.1261261261261,-30
30,46.1261261261261,-40
0,46.2062062062062,-10
0,46.2062062062062,-20
0,46.2062062062062,-30
0,46.2062062062062,-40
17.3273273273273,46.2062062062062,-10
17.3273273273273,46.2062062062062,-20
17.3273273273273,46.2062062062062,-30
12.6726726726727,46.2062062062062,-40
30,46.2062062062062,-10
30,46.2062062062062,-20
30,46.2062062062062,-30
30,46.2062062062062,-40
0,46.2862862862863,-10
0,46.2862862862863,-20
0,46.2862862862863,-30
0,46.2862862862863,-40
17.3573573573574,46.2862862862863,-10
17.3573573573574,46.2862862862863,-20
17.3573573573574,46.2862862862863,-30
12.6426426426426,46.2862862862863,-40
30,46.2862862862863,-10
30,46.2862862862863,-20
30,46.2862862862863,-30
30,46.2862862862863,-40
0,46.3663663663664,-10
0,46.3663663663664,-20
0,46.3663663663664,-30
0,46.3663663663664,-40
17.3873873873874,46.3663663663664,-10
17.3873873873874,46.3663663663664,-20
17.3873873873874,46.3663663663664,-30
12.6126126126126,46.3663663663664,-40
30,46.3663663663664,-10
30,46.3663663663664,-20
30,46.3663663663664,-30
30,46.3663663663664,-40
0,46.4464464464464,-10
0,46.4464464464464,-20
0,46.4464464464464,-30
0,46.4464464464464,-40
17.4174174174174,46.4464464464464,-10
17.4174174174174,46.4464464464464,-20
17.4174174174174,46.4464464464464,-30
12.5825825825826,46.4464464464464,-40
30,46.4464464464464,-10
30,46.4464464464464,-20
30,46.4464464464464,-30
30,46.4464464464464,-40
0,46.5265265265265,-10
0,46.5265265265265,-20
0,46.5265265265265,-30
0,46.5265265265265,-40
17.4474474474474,46.5265265265265,-10
17.4474474474474,46.5265265265265,-20
17.4474474474474,46.5265265265265,-30
12.5525525525526,46.5265265265265,-40
30,46.5265265265265,-10
30,46.5265265265265,-20
30,46.5265265265265,-30
30,46.5265265265265,-40
0,46.6066066066066,-10
0,46.6066066066066,-20
0,46.6066066066066,-30
0,46.6066066066066,-40
17.4774774774775,46.6066066066066,-10
17.4774774774775,46.6066066066066,-20
17.4774774774775,46.6066066066066,-30
12.5225225225225,46.6066066066066,-40
30,46.6066066066066,-10
30,46.6066066066066,-20
30,46.6066066066066,-30
30,46.6066066066066,-40
0,46.6866866866867,-10
0,46.6866866866867,-20
0,46.6866866866867,-30
0,46.6866866866867,-40
17.5075075075075,46.6866866866867,-10
17.5075075075075,46.6866866866867,-20
17.5075075075075,46.6866866866867,-30
12.4924924924925,46.6866866866867,-40
30,46.6866866866867,-10
30,46.6866866866867,-20
30,46.6866866866867,-30
30,46.6866866866867,-40
0,46.7667667667668,-10
0,46.7667667667668,-20
0,46.7667667667668,-30
0,46.7667667667668,-40
17.5375375375375,46.7667667667668,-10
17.5375375375375,46.7667667667668,-20
17.5375375375375,46.7667667667668,-30
12.4624624624625,46.7667667667668,-40
30,46.7667667667668,-10
30,46.7667667667668,-20
30,46.7667667667668,-30
30,46.7667667667668,-40
0,46.8468468468468,-10
0,46.8468468468468,-20
0,46.8468468468468,-30
0,46.8468468468468,-40
17.5675675675676,46.8468468468468,-10
17.5675675675676,46.8468468468468,-20
17.5675675675676,46.8468468468468,-30
12.4324324324324,46.8468468468468,-40
30,46.8468468468468,-10
30,46.8468468468468,-20
30,46.8468468468468,-30
30,46.8468468468468,-40
0,46.9269269269269,-10
0,46.9269269269269,-20
0,46.9269269269269,-30
0,46.9269269269269,-40
17.5975975975976,46.9269269269269,-10
17.5975975975976,46.9269269269269,-20
17.5975975975976,46.9269269269269,-30
12.4024024024024,46.9269269269269,-40
30,46.9269269269269,-10
30,46.9269269269269,-20
30,46.9269269269269,-30
30,46.9269269269269,-40
0,47.007007007007,-10
0,47.007007007007,-20
0,47.007007007007,-30
0,47.007007007007,-40
17.6276276276276,47.007007007007,-10
17.6276276276276,47.007007007007,-20
17.6276276276276,47.007007007007,-30
12.3723723723724,47.007007007007,-40
30,47.007007007007,-10
30,47.007007007007,-20
30,47.007007007007,-30
30,47.007007007007,-40
0,47.0870870870871,-10
0,47.0870870870871,-20
0,47.0870870870871,-30
0,47.0870870870871,-40
17.6576576576577,47.0870870870871,-10
17.6576576576577,47.0870870870871,-20
17.6576576576577,47.0870870870871,-30
12.3423423423423,47.0870870870871,-40
30,47.0870870870871,-10
30,47.0870870870871,-20
30,47.0870870870871,-30
30,47.0870870870871,-40
0,47.1671671671672,-10
0,47.1671671671672,-20
0,47.1671671671672,-30
0,47.1671671671672,-40
17.6876876876877,47.1671671671672,-10
17.6876876876877,47.1671671671672,-20
17.6876876876877,47.1671671671672,-30
12.3123123123123,47.1671671671672,-40
30,47.1671671671672,-10
30,47.1671671671672,-20
30,47.1671671671672,-30
30,47.1671671671672,-40
0,47.2472472472472,-10
0,47.2472472472472,-20
0,47.2472472472472,-30
0,47.2472472472472,-40
17.7177177177177,47.2472472472472,-10
17.7177177177177,47.2472472472472,-20
17.7177177177177,47.2472472472472,-30
12.2822822822823,47.2472472472472,-40
30,47.2472472472472,-10
30,47.2472472472472,-20
30,47.2472472472472,-30
30,47.2472472472472,-40
0,47.3273273273273,-10
0,47.3273273273273,-20
0,47.3273273273273,-30
0,47.3273273273273,-40
17.7477477477477,47.3273273273273,-10
17.7477477477477,47.3273273273273,-20
17.7477477477477,47.3273273273273,-30
12.2522522522523,47.3273273273273,-40
30,47.3273273273273,-10
30,47.3273273273273,-20
30,47.3273273273273,-30
30,47.3273273273273,-40
0,47.4074074074074,-10
0,47.4074074074074,-20
0,47.4074074074074,-30
0,47.4074074074074,-40
17.7777777777778,47.4074074074074,-10
17.7777777777778,47.4074074074074,-20
17.7777777777778,47.4074074074074,-30
12.2222222222222,47.4074074074074,-40
30,47.4074074074074,-10
30,47.4074074074074,-20
30,47.4074074074074,-30
30,47.4074074074074,-40
0,47.4874874874875,-10
0,47.4874874874875,-20
0,47.4874874874875,-30
0,47.4874874874875,-40
17.8078078078078,47.4874874874875,-10
17.8078078078078,47.4874874874875,-20
17.8078078078078,47.4874874874875,-30
12.1921921921922,47.4874874874875,-40
30,47.4874874874875,-10
30,47.4874874874875,-20
30,47.4874874874875,-30
30,47.4874874874875,-40
0,47.5675675675676,-10
0,47.5675675675676,-20
0,47.5675675675676,-30
0,47.5675675675676,-40
17.8378378378378,47.5675675675676,-10
17.8378378378378,47.5675675675676,-20
17.8378378378378,47.5675675675676,-30
12.1621621621622,47.5675675675676,-40
30,47.5675675675676,-10
30,47.5675675675676,-20
30,47.5675675675676,-30
30,47.5675675675676,-40
0,47.6476476476476,-10
0,47.6476476476476,-20
0,47.6476476476476,-30
0,47.6476476476476,-40
17.8678678678679,47.6476476476476,-10
17.8678678678679,47.6476476476476,-20
17.8678678678679,47.6476476476476,-30
12.1321321321321,47.6476476476476,-40
30,47.6476476476476,-10
30,47.6476476476476,-20
30,47.6476476476476,-30
30,47.6476476476476,-40
0,47.7277277277277,-10
0,47.7277277277277,-20
0,47.7277277277277,-30
0,47.7277277277277,-40
17.8978978978979,47.7277277277277,-10
17.8978978978979,47.7277277277277,-20
17.8978978978979,47.7277277277277,-30
12.1021021021021,47.7277277277277,-40
30,47.7277277277277,-10
30,47.7277277277277,-20
30,47.7277277277277,-30
30,47.7277277277277,-40
0,47.8078078078078,-10
0,47.8078078078078,-20
0,47.8078078078078,-30
0,47.8078078078078,-40
17.9279279279279,47.8078078078078,-10
17.9279279279279,47.8078078078078,-20
17.9279279279279,47.8078078078078,-30
12.0720720720721,47.8078078078078,-40
30,47.8078078078078,-10
30,47.8078078078078,-20
30,47.8078078078078,-30
30,47.8078078078078,-40
0,47.8878878878879,-10
0,47.8878878878879,-20
0,47.8878878878879,-30
0,47.8878878878879,-40
17.957957957958,47.8878878878879,-10
17.957957957958,47.8878878878879,-20
17.957957957958,47.8878878878879,-30
12.042042042042,47.8878878878879,-40
30,47.8878878878879,-10
30,47.8878878878879,-20
30,47.8878878878879,-30
30,47.8878878878879,-40
0,47.967967967968,-10
0,47.967967967968,-20
0,47.967967967968,-30
0,47.967967967968,-40
17.987987987988,47.967967967968,-10
17.987987987988,47.967967967968,-20
17.987987987988,47.967967967968,-30
12.012012012012,47.967967967968,-40
30,47.967967967968,-10
30,47.967967967968,-20
30,47.967967967968,-30
30,47.967967967968,-40
0,48.048048048048,-10
0,48.048048048048,-20
0,48.048048048048,-30
0,48.048048048048,-40
18.018018018018,48.048048048048,-10
18.018018018018,48.048048048048,-20
18.018018018018,48.048048048048,-30
11.981981981982,48.048048048048,-40
30,48.048048048048,-10
30,48.048048048048,-20
30,48.048048048048,-30
30,48.048048048048,-40
0,48.1281281281281,-10
0,48.1281281281281,-20
0,48.1281281281281,-30
0,48.1281281281281,-40
18.048048048048,48.1281281281281,-10
18.048048048048,48.1281281281281,-20
18.048048048048,48.1281281281281,-30
11.951951951952,48.1281281281281,-40
30,48.1281281281281,-10
30,48.1281281281281,-20
